2.174999999999976978e+02,9.999699607699040482e-02
2.132999999999963165e+02,9.999699607699040482e-02
1.478999999999957140e+02,9.999699607699040482e-02
2.459999999999979252e+02,9.999699607699040482e-02
6.799999999999913669e+00,9.999699607699040482e-02
1.617999999999983629e+02,9.999699607699040482e-02
2.448999999999978172e+02,9.999699607699040482e-02
8.749999999999849365e+01,9.999699607699040482e-02
2.799999999999963620e+02,9.999699607699040482e-02
1.450999999999967542e+02,9.999699607699040482e-02
2.093999999999959698e+02,9.999699607699040482e-02
2.042999999999951797e+02,9.999699607699040482e-02
2.813999999999973625e+02,9.999699607699040482e-02
2.362999999999971692e+02,9.999699607699040482e-02
1.826999999999942474e+02,9.999699607699040482e-02
1.000999999999992554e+02,9.999699607699040482e-02
1.282999999999982492e+02,9.999699607699040482e-02
5.629999999999762395e+01,9.999699607699040482e-02
2.205999999999969248e+02,9.999699607699040482e-02
1.944999999999959925e+02,9.999699607699040482e-02
2.737999999999984198e+02,9.999699607699040482e-02
1.139999999999995453e+02,9.999699607699040482e-02
1.822999999999967145e+02,9.999699607699040482e-02
2.607999999999967145e+02,9.999699607699040482e-02
2.643999999999962256e+02,9.999699607699040482e-02
2.454999999999971294e+02,9.999699607699040482e-02
2.376999999999968622e+02,9.999699607699040482e-02
1.199999999999976126e+02,9.999699607699040482e-02
-7.000000000000810019e-01,9.999699607699040482e-02
1.878999999999985562e+02,9.999699607699040482e-02
2.437999999999947249e+02,9.999699607699040482e-02
2.446999999999965780e+02,9.999699607699040482e-02
1.482999999999977376e+02,9.999699607699040482e-02
2.169999999999976126e+02,9.999699607699040482e-02
1.294999999999996305e+02,9.999699607699040482e-02
2.122999999999964871e+02,9.999699607699040482e-02
1.125999999999981469e+02,9.999699607699040482e-02
5.199999999999846523e+00,9.999699607699040482e-02
1.383999999999957140e+02,9.999699607699040482e-02
1.623999999999984709e+02,9.999699607699040482e-02
1.070999999999992838e+02,9.999699607699040482e-02
1.068999999999985420e+02,9.999699607699040482e-02
1.941999999999984254e+02,9.999699607699040482e-02
6.910000000000050591e+01,9.999699607699040482e-02
2.442999999999979366e+02,9.999699607699040482e-02
2.509999999999996874e+02,9.999699607699040482e-02
2.602999999999990450e+02,9.999699607699040482e-02
1.193999999999984141e+02,9.999699607699040482e-02
2.061999999999963507e+02,9.999699607699040482e-02
2.384999999999976694e+02,9.999699607699040482e-02
2.657999999999980218e+02,9.999699607699040482e-02
2.259999999999971294e+02,9.999699607699040482e-02
2.376999999999967486e+02,9.999699607699040482e-02
2.427999999999979082e+02,9.999699607699040482e-02
1.581999999999983686e+02,9.999699607699040482e-02
2.200999999999970385e+02,9.999699607699040482e-02
8.949999999999866418e+01,9.999699607699040482e-02
8.969999999999870965e+01,9.999699607699040482e-02
2.177999999999985050e+02,9.999699607699040482e-02
8.729999999999871818e+01,9.999699607699040482e-02
2.285999999999974648e+02,9.999699607699040482e-02
6.239999999999884039e+01,9.999699607699040482e-02
2.339999999999969873e+02,9.999699607699040482e-02
2.176999999999949864e+02,9.999699607699040482e-02
2.724999999999987494e+02,9.999699607699040482e-02
3.560000000000047038e+01,9.999699607699040482e-02
1.770999999999978911e+02,9.999699607699040482e-02
1.398999999999978456e+02,9.999699607699040482e-02
1.926999999999947875e+02,9.999699607699040482e-02
2.505999999999989996e+02,9.999699607699040482e-02
2.265999999999975216e+02,9.999699607699040482e-02
2.220999999999983743e+02,9.999699607699040482e-02
4.310000000000037090e+01,9.999699607699040482e-02
2.530999999999978627e+02,9.999699607699040482e-02
2.627999999999988177e+02,9.999699607699040482e-02
2.542999999999996135e+02,9.999699607699040482e-02
1.203999999999985562e+02,9.999699607699040482e-02
2.362999999999968281e+02,9.999699607699040482e-02
2.483999999999966519e+02,9.999699607699040482e-02
6.070000000000038654e+01,9.999699607699040482e-02
2.205999999999970953e+02,9.999699607699040482e-02
2.029999999999976126e+02,9.999699607699040482e-02
1.159999999999963052e+02,9.999699607699040482e-02
2.415999999999979764e+02,9.999699607699040482e-02
2.293999999999960551e+02,9.999699607699040482e-02
6.160000000000026432e+01,9.999699607699040482e-02
2.731999999999969191e+02,9.999699607699040482e-02
2.437999999999967429e+02,9.999699607699040482e-02
2.535999999999976922e+02,9.999699607699040482e-02
1.241999999999970896e+02,9.999699607699040482e-02
1.516999999999998181e+02,9.999699607699040482e-02
2.158999999999949750e+02,9.999699607699040482e-02
2.506999999999969759e+02,9.999699607699040482e-02
2.053999999999965098e+02,9.999699607699040482e-02
2.578999999999963393e+02,9.999699607699040482e-02
2.097999999999986471e+02,9.999699607699040482e-02
2.401999999999970044e+02,9.999699607699040482e-02
1.168999999999987267e+02,9.999699607699040482e-02
1.830999999999977774e+02,9.999699607699040482e-02
1.838999999999979877e+02,9.999699607699040482e-02
2.959999999999973852e+02,9.999699607699040482e-02
1.528999999999970214e+02,9.999699607699040482e-02
2.473999999999974762e+02,9.999699607699040482e-02
1.512999999999980218e+02,9.999699607699040482e-02
9.959999999999837428e+01,9.999699607699040482e-02
1.945999999999989996e+02,9.999699607699040482e-02
2.195999999999982890e+02,9.999699607699040482e-02
2.668999999999969077e+02,9.999699607699040482e-02
8.289999999999879776e+01,9.999699607699040482e-02
1.797999999999973681e+02,9.999699607699040482e-02
1.623999999999980162e+02,9.999699607699040482e-02
2.478999999999982435e+02,9.999699607699040482e-02
1.046999999999982123e+02,9.999699607699040482e-02
1.783999999999963677e+02,9.999699607699040482e-02
2.765999999999971237e+02,9.999699607699040482e-02
2.318999999999992951e+02,9.999699607699040482e-02
2.135999999999982037e+02,9.999699607699040482e-02
2.577999999999993861e+02,9.999699607699040482e-02
2.627999999999997840e+02,9.999699607699040482e-02
3.259999999999976694e+02,9.999699607699040482e-02
2.826999999999980560e+02,9.999699607699040482e-02
2.474999999999961346e+02,9.999699607699040482e-02
2.182999999999965439e+02,9.999699607699040482e-02
2.491999999999983402e+02,9.999699607699040482e-02
2.128999999999952024e+02,9.999699607699040482e-02
2.165999999999978058e+02,9.999699607699040482e-02
3.056999999999961801e+02,9.999699607699040482e-02
1.493999999999980162e+02,9.999699607699040482e-02
2.532999999999965439e+02,9.999699607699040482e-02
2.037999999999946397e+02,9.999699607699040482e-02
1.845999999999961574e+02,9.999699607699040482e-02
2.836999999999973738e+02,9.999699607699040482e-02
2.563999999999976467e+02,9.999699607699040482e-02
2.396999999999974875e+02,9.999699607699040482e-02
1.999999999999960494e+02,9.999699607699040482e-02
2.715999999999972943e+02,9.999699607699040482e-02
2.088999999999973340e+02,9.999699607699040482e-02
2.324999999999965041e+02,9.999699607699040482e-02
2.528999999999979309e+02,9.999699607699040482e-02
2.067999999999958902e+02,9.999699607699040482e-02
2.156999999999974875e+02,9.999699607699040482e-02
2.102999999999974818e+02,9.999699607699040482e-02
2.448999999999971067e+02,9.999699607699040482e-02
2.138999999999967372e+02,9.999699607699040482e-02
1.138999999999985278e+02,9.999699607699040482e-02
2.434999999999977547e+02,9.999699607699040482e-02
2.662999999999971692e+02,9.999699607699040482e-02
7.739999999999864144e+01,9.999699607699040482e-02
2.780999999999979195e+02,9.999699607699040482e-02
2.517999999999993861e+02,9.999699607699040482e-02
1.295999999999968111e+02,9.999699607699040482e-02
1.470000000000023732e+01,9.999699607699040482e-02
2.716999999999973738e+02,9.999699607699040482e-02
2.314999999999968736e+02,9.999699607699040482e-02
1.534999999999938325e+02,9.999699607699040482e-02
2.265999999999978627e+02,9.999699607699040482e-02
2.388999999999979309e+02,9.999699607699040482e-02
2.270999999999982322e+02,9.999699607699040482e-02
2.229999999999978684e+02,9.999699607699040482e-02
1.188999999999973909e+02,9.999699607699040482e-02
2.445999999999976353e+02,9.999699607699040482e-02
2.347999999999976239e+02,9.999699607699040482e-02
2.620000000000026574e+01,9.999699607699040482e-02
2.223999999999968509e+02,9.999699607699040482e-02
2.532999999999966008e+02,9.999699607699040482e-02
2.719999999999968168e+02,9.999699607699040482e-02
2.335999999999978343e+02,9.999699607699040482e-02
2.472999999999963450e+02,9.999699607699040482e-02
2.441999999999973454e+02,9.999699607699040482e-02
2.810999999999972943e+02,9.999699607699040482e-02
2.570999999999972943e+02,9.999699607699040482e-02
2.404999999999958504e+02,9.999699607699040482e-02
1.942999999999982492e+02,9.999699607699040482e-02
1.924999999999976694e+02,9.999699607699040482e-02
1.521999999999965780e+02,9.999699607699040482e-02
2.206999999999959527e+02,9.999699607699040482e-02
2.326999999999975444e+02,9.999699607699040482e-02
2.366999999999951285e+02,9.999699607699040482e-02
5.880000000000052296e+01,9.999699607699040482e-02
1.294999999999982947e+02,9.999699607699040482e-02
2.198999999999959982e+02,9.999699607699040482e-02
1.318999999999983856e+02,9.999699607699040482e-02
3.014999999999984084e+02,9.999699607699040482e-02
2.348999999999977035e+02,9.999699607699040482e-02
2.443999999999995225e+02,9.999699607699040482e-02
2.743999999999992383e+02,9.999699607699040482e-02
2.422999999999975671e+02,9.999699607699040482e-02
2.477999999999992724e+02,9.999699607699040482e-02
2.359999999999977831e+02,9.999699607699040482e-02
2.261999999999960096e+02,9.999699607699040482e-02
6.769999999999939178e+01,9.999699607699040482e-02
2.668999999999972488e+02,9.999699607699040482e-02
1.387999999999986471e+02,9.999699607699040482e-02
1.088999999999990109e+02,9.999699607699040482e-02
2.206999999999968054e+02,9.999699607699040482e-02
4.640000000000019753e+01,9.999699607699040482e-02
2.228999999999973625e+02,9.999699607699040482e-02
2.782999999999956913e+02,9.999699607699040482e-02
2.200999999999988859e+02,9.999699607699040482e-02
2.364999999999965894e+02,9.999699607699040482e-02
2.516999999999978854e+02,9.999699607699040482e-02
2.281999999999972601e+02,9.999699607699040482e-02
2.546999999999993065e+02,9.999699607699040482e-02
5.199999999999931788e+00,9.999699607699040482e-02
1.907999999999966008e+02,9.999699607699040482e-02
4.190000000000009095e+01,9.999699607699040482e-02
2.389999999999976410e+02,9.999699607699040482e-02
1.577999999999981924e+02,9.999699607699040482e-02
2.306999999999974023e+02,9.999699607699040482e-02
2.393999999999982151e+02,9.999699607699040482e-02
2.440999999999989996e+02,9.999699607699040482e-02
2.576999999999975444e+02,9.999699607699040482e-02
2.612999999999959755e+02,9.999699607699040482e-02
2.669999999999972715e+02,9.999699607699040482e-02
2.304999999999980673e+02,9.999699607699040482e-02
1.017999999999993577e+02,9.999699607699040482e-02
3.570000000000012363e+01,9.999699607699040482e-02
2.204999999999949409e+02,9.999699607699040482e-02
2.542999999999960892e+02,9.999699607699040482e-02
2.582999999999956913e+02,9.999699607699040482e-02
2.446999999999974307e+02,9.999699607699040482e-02
2.344999999999978968e+02,9.999699607699040482e-02
2.263999999999982151e+02,9.999699607699040482e-02
2.899999999999985221e+02,9.999699607699040482e-02
2.425999999999979764e+02,9.999699607699040482e-02
1.689999999999964473e+02,9.999699607699040482e-02
2.480999999999974932e+02,9.999699607699040482e-02
2.450000000000024869e+01,9.999699607699040482e-02
1.069999999999985363e+02,9.999699607699040482e-02
2.133999999999988404e+02,9.999699607699040482e-02
1.980000000000033467e+01,9.999699607699040482e-02
2.633999999999973625e+02,9.999699607699040482e-02
2.472999999999976239e+02,9.999699607699040482e-02
2.677999999999976808e+02,9.999699607699040482e-02
2.638999999999956572e+02,9.999699607699040482e-02
2.301999999999973454e+02,9.999699607699040482e-02
1.603999999999974477e+02,9.999699607699040482e-02
2.120000000000042206e+01,9.999699607699040482e-02
1.832999999999977945e+02,9.999699607699040482e-02
2.241999999999965780e+02,9.999699607699040482e-02
1.444999999999979536e+02,9.999699607699040482e-02
2.780999999999963279e+02,9.999699607699040482e-02
2.260999999999971237e+02,9.999699607699040482e-02
1.449999999999983231e+02,9.999699607699040482e-02
4.230000000000031690e+01,9.999699607699040482e-02
1.960999999999967827e+02,9.999699607699040482e-02
2.313999999999965098e+02,9.999699607699040482e-02
1.603999999999982720e+02,9.999699607699040482e-02
2.661999999999982265e+02,9.999699607699040482e-02
2.228999999999977035e+02,9.999699607699040482e-02
2.297999999999979082e+02,9.999699607699040482e-02
2.730999999999969532e+02,9.999699607699040482e-02
1.463999999999943782e+02,9.999699607699040482e-02
2.760999999999969532e+02,9.999699607699040482e-02
2.402999999999969134e+02,9.999699607699040482e-02
2.309999999999963904e+02,9.999699607699040482e-02
1.604999999999947420e+02,9.999699607699040482e-02
2.783999999999982720e+02,9.999699607699040482e-02
2.254999999999961915e+02,9.999699607699040482e-02
1.985999999999967258e+02,9.999699607699040482e-02
2.567999999999971124e+02,9.999699607699040482e-02
2.289999999999984652e+02,9.999699607699040482e-02
2.608999999999964530e+02,9.999699607699040482e-02
2.592999999999976808e+02,9.999699607699040482e-02
2.579999999999974989e+02,9.999699607699040482e-02
3.940000000000064517e+01,9.999699607699040482e-02
2.581999999999989654e+02,9.999699607699040482e-02
1.940000000000031832e+01,9.999699607699040482e-02
2.623999999999952024e+02,9.999699607699040482e-02
2.294999999999966178e+02,9.999699607699040482e-02
1.730999999999986585e+02,9.999699607699040482e-02
1.188999999999962398e+02,9.999699607699040482e-02
2.481999999999954127e+02,9.999699607699040482e-02
9.269999999999797069e+01,9.999699607699040482e-02
1.210000000000032117e+01,9.999699607699040482e-02
1.599999999999966178e+02,9.999699607699040482e-02
6.580000000000036664e+01,9.999699607699040482e-02
4.040000000000034674e+01,9.999699607699040482e-02
1.911999999999973170e+02,9.999699607699040482e-02
8.349999999999877787e+01,9.999699607699040482e-02
2.718999999999965667e+02,9.999699607699040482e-02
1.659999999999993179e+02,9.999699607699040482e-02
4.740000000000037517e+01,9.999699607699040482e-02
2.544999999999978400e+02,9.999699607699040482e-02
3.670000000000032969e+01,9.999699607699040482e-02
2.128999999999973056e+02,9.999699607699040482e-02
1.986999999999974875e+02,9.999699607699040482e-02
2.423999999999967656e+02,9.999699607699040482e-02
2.611999999999959527e+02,9.999699607699040482e-02
3.130000000000040927e+01,9.999699607699040482e-02
1.740999999999987438e+02,9.999699607699040482e-02
2.150999999999922636e+02,9.999699607699040482e-02
2.027999999999966576e+02,9.999699607699040482e-02
2.333999999999977604e+02,9.999699607699040482e-02
2.440999999999998522e+02,9.999699607699040482e-02
2.385999999999969816e+02,9.999699607699040482e-02
2.245999999999961858e+02,9.999699607699040482e-02
2.207999999999988461e+02,9.999699607699040482e-02
5.800000000000016342e+01,9.999699607699040482e-02
2.555999999999954753e+02,9.999699607699040482e-02
2.600999999999975216e+02,9.999699607699040482e-02
2.419999999999967883e+02,9.999699607699040482e-02
2.497999999999964587e+02,9.999699607699040482e-02
5.280000000000021743e+01,9.999699607699040482e-02
2.486999999999957254e+02,9.999699607699040482e-02
1.100999999999970385e+02,9.999699607699040482e-02
1.230000000000046612e+01,9.999699607699040482e-02
3.100000000000014921e+01,9.999699607699040482e-02
2.538999999999978172e+02,9.999699607699040482e-02
1.390999999999970100e+02,9.999699607699040482e-02
1.330999999999957879e+02,9.999699607699040482e-02
2.028999999999978741e+02,9.999699607699040482e-02
1.887999999999984198e+02,9.999699607699040482e-02
2.277999999999975387e+02,9.999699607699040482e-02
1.983999999999999488e+02,9.999699607699040482e-02
2.204999999999993463e+02,9.999699607699040482e-02
2.394999999999951683e+02,9.999699607699040482e-02
7.239999999999702140e+01,9.999699607699040482e-02
1.879999999999973568e+02,9.999699607699040482e-02
1.133999999999981725e+02,9.999699607699040482e-02
1.319999999999973852e+02,9.999699607699040482e-02
1.074999999999988205e+02,9.999699607699040482e-02
3.360000000000035669e+01,9.999699607699040482e-02
2.464999999999972147e+02,9.999699607699040482e-02
2.540000000000033964e+01,9.999699607699040482e-02
9.999999999999849365e+01,9.999699607699040482e-02
5.870000000000024443e+01,9.999699607699040482e-02
2.142999999999983345e+02,9.999699607699040482e-02
2.299999999999964473e+02,9.999699607699040482e-02
2.565999999999972374e+02,9.999699607699040482e-02
1.514999999999964189e+02,9.999699607699040482e-02
2.658999999999969646e+02,9.999699607699040482e-02
1.896999999999978286e+02,9.999699607699040482e-02
3.090000000000038227e+01,9.999699607699040482e-02
2.583999999999970214e+02,9.999699607699040482e-02
3.870000000000047180e+01,9.999699607699040482e-02
1.522999999999986471e+02,9.999699607699040482e-02
1.049999999999985789e+02,9.999699607699040482e-02
2.254999999999967315e+02,9.999699607699040482e-02
8.289999999999838565e+01,9.999699607699040482e-02
2.608999999999971919e+02,9.999699607699040482e-02
2.200999999999972943e+02,9.999699607699040482e-02
2.135999999999963279e+02,9.999699607699040482e-02
2.124999999999982379e+02,9.999699607699040482e-02
2.406999999999979991e+02,9.999699607699040482e-02
2.829999999999968168e+02,9.999699607699040482e-02
2.636999999999964643e+02,9.999699607699040482e-02
2.211999999999979423e+02,9.999699607699040482e-02
2.618999999999977035e+02,9.999699607699040482e-02
2.417999999999971692e+02,9.999699607699040482e-02
2.465999999999975216e+02,9.999699607699040482e-02
2.070999999999988574e+02,9.999699607699040482e-02
2.080999999999982037e+02,9.999699607699040482e-02
9.149999999999980105e+01,9.999699607699040482e-02
1.991999999999976865e+02,9.999699607699040482e-02
2.649999999999974989e+02,9.999699607699040482e-02
2.062999999999980218e+02,9.999699607699040482e-02
6.710000000000022169e+01,9.999699607699040482e-02
2.412999999999963734e+02,9.999699607699040482e-02
2.529999999999967031e+02,9.999699607699040482e-02
2.394999999999965894e+02,9.999699607699040482e-02
2.172999999999976808e+02,9.999699607699040482e-02
1.637999999999982776e+02,9.999699607699040482e-02
5.140000000000014779e+01,9.999699607699040482e-02
2.650999999999978627e+02,9.999699607699040482e-02
1.566999999999980844e+02,9.999699607699040482e-02
2.304999999999959925e+02,9.999699607699040482e-02
1.754999999999980957e+02,9.999699607699040482e-02
1.310999999999967827e+02,9.999699607699040482e-02
2.109999999999967599e+02,9.999699607699040482e-02
2.034999999999992610e+02,9.999699607699040482e-02
1.155999999999986017e+02,9.999699607699040482e-02
2.335999999999963279e+02,9.999699607699040482e-02
2.908999999999978172e+02,9.999699607699040482e-02
2.262999999999971124e+02,9.999699607699040482e-02
1.249999999999993463e+02,9.999699607699040482e-02
2.560999999999965553e+02,9.999699607699040482e-02
1.009999999999984084e+02,9.999699607699040482e-02
2.572999999999960892e+02,9.999699607699040482e-02
2.358999999999973056e+02,9.999699607699040482e-02
2.636999999999974307e+02,9.999699607699040482e-02
2.109999999999961631e+02,9.999699607699040482e-02
2.435999999999974079e+02,9.999699607699040482e-02
2.627999999999973966e+02,9.999699607699040482e-02
2.752999999999973966e+02,9.999699607699040482e-02
1.932999999999941565e+02,9.999699607699040482e-02
2.253999999999961688e+02,9.999699607699040482e-02
1.053999999999990678e+02,9.999699607699040482e-02
1.003999999999982720e+02,9.999699607699040482e-02
2.775999999999976353e+02,9.999699607699040482e-02
2.022999999999963450e+02,9.999699607699040482e-02
8.499999999999823785e+01,9.999699607699040482e-02
2.689999999999980673e+02,9.999699607699040482e-02
2.687999999999968281e+02,9.999699607699040482e-02
1.177999999999985903e+02,9.999699607699040482e-02
2.031999999999929969e+02,9.999699607699040482e-02
2.360999999999971237e+02,9.999699607699040482e-02
2.306999999999957822e+02,9.999699607699040482e-02
2.050999999999966690e+02,9.999699607699040482e-02
2.307999999999956628e+02,9.999699607699040482e-02
2.084999999999980389e+02,9.999699607699040482e-02
2.360999999999967258e+02,9.999699607699040482e-02
-3.399999999999987921e+00,9.999699607699040482e-02
2.673999999999963393e+02,9.999699607699040482e-02
2.151999999999975444e+02,9.999699607699040482e-02
2.430999999999961574e+02,9.999699607699040482e-02
2.555999999999987153e+02,9.999699607699040482e-02
2.341999999999959527e+02,9.999699607699040482e-02
2.202999999999944123e+02,9.999699607699040482e-02
2.569999999999968736e+02,9.999699607699040482e-02
2.390000000000034319e+01,9.999699607699040482e-02
2.170999999999956174e+02,9.999699607699040482e-02
2.155999999999971806e+02,9.999699607699040482e-02
2.454999999999980105e+02,9.999699607699040482e-02
2.558999999999962256e+02,9.999699607699040482e-02
2.446999999999972886e+02,9.999699607699040482e-02
2.234999999999976126e+02,9.999699607699040482e-02
2.194999999999944862e+02,9.999699607699040482e-02
2.539999999999964757e+02,9.999699607699040482e-02
2.337999999999962029e+02,9.999699607699040482e-02
2.642999999999955207e+02,9.999699607699040482e-02
2.630999999999968395e+02,9.999699607699040482e-02
4.499999999999946709e+00,9.999699607699040482e-02
2.451999999999971180e+02,9.999699607699040482e-02
2.179999999999968452e+02,9.999699607699040482e-02
2.708999999999977604e+02,9.999699607699040482e-02
1.273999999999975898e+02,9.999699607699040482e-02
1.347999999999983061e+02,9.999699607699040482e-02
2.293999999999971919e+02,9.999699607699040482e-02
2.126999999999980275e+02,9.999699607699040482e-02
8.079999999999631655e+01,9.999699607699040482e-02
2.576999999999994202e+02,9.999699607699040482e-02
2.268999999999971067e+02,9.999699607699040482e-02
2.195999999999983459e+02,9.999699607699040482e-02
2.214999999999974989e+02,9.999699607699040482e-02
1.699999999999910472e+00,9.999699607699040482e-02
8.749999999999832312e+01,9.999699607699040482e-02
2.668999999999966803e+02,9.999699607699040482e-02
9.249999999999870681e+01,9.999699607699040482e-02
1.900999999999981185e+02,9.999699607699040482e-02
2.816999999999989654e+02,9.999699607699040482e-02
1.887999999999964302e+02,9.999699607699040482e-02
2.281999999999964359e+02,9.999699607699040482e-02
2.209999999999965041e+02,9.999699607699040482e-02
2.655999999999959869e+02,9.999699607699040482e-02
1.005999999999973795e+02,9.999699607699040482e-02
2.399999999999980957e+02,9.999699607699040482e-02
2.636999999999969759e+02,9.999699607699040482e-02
2.290999999999977774e+02,9.999699607699040482e-02
2.511999999999966349e+02,9.999699607699040482e-02
6.230000000000055138e+01,9.999699607699040482e-02
2.361999999999960380e+02,9.999699607699040482e-02
2.236999999999982833e+02,9.999699607699040482e-02
2.209999999999982947e+02,9.999699607699040482e-02
2.514999999999967599e+02,9.999699607699040482e-02
2.680999999999968395e+02,9.999699607699040482e-02
2.606999999999970896e+02,9.999699607699040482e-02
2.408999999999975330e+02,9.999699607699040482e-02
2.258999999999986130e+02,9.999699607699040482e-02
9.859999999999625686e+01,9.999699607699040482e-02
2.376999999999968054e+02,9.999699607699040482e-02
2.128999999999965098e+02,9.999699607699040482e-02
2.265999999999964416e+02,9.999699607699040482e-02
2.311999999999978854e+02,9.999699607699040482e-02
2.274999999999977831e+02,9.999699607699040482e-02
1.065999999999987011e+02,9.999699607699040482e-02
1.350999999999978911e+02,9.999699607699040482e-02
2.438999999999986699e+02,9.999699607699040482e-02
1.308999999999988972e+02,9.999699607699040482e-02
2.058999999999959698e+02,9.999699607699040482e-02
1.329999999999990052e+02,9.999699607699040482e-02
2.620999999999963848e+02,9.999699607699040482e-02
2.134999999999966462e+02,9.999699607699040482e-02
1.514999999999957083e+02,9.999699607699040482e-02
1.725999999999978627e+02,9.999699607699040482e-02
2.779999999999962483e+02,9.999699607699040482e-02
5.910000000000015774e+01,9.999699607699040482e-02
2.553999999999975330e+02,9.999699607699040482e-02
1.498999999999962540e+02,9.999699607699040482e-02
2.318999999999969646e+02,9.999699607699040482e-02
2.112999999999958618e+02,9.999699607699040482e-02
2.599999999999960778e+02,9.999699607699040482e-02
2.160000000000091802e+01,9.999699607699040482e-02
2.525999999999961574e+02,9.999699607699040482e-02
2.365999999999967827e+02,9.999699607699040482e-02
8.549999999999886313e+01,9.999699607699040482e-02
1.398999999999946624e+02,9.999699607699040482e-02
2.180999999999955321e+02,9.999699607699040482e-02
2.493999999999964814e+02,9.999699607699040482e-02
1.973999999999980446e+02,9.999699607699040482e-02
2.531999999999968054e+02,9.999699607699040482e-02
1.748999999999987551e+02,9.999699607699040482e-02
2.619999999999996021e+02,9.999699607699040482e-02
1.761999999999958959e+02,9.999699607699040482e-02
1.280999999999984880e+02,9.999699607699040482e-02
2.916999999999969191e+02,9.999699607699040482e-02
2.316999999999976581e+02,9.999699607699040482e-02
6.280000000000028137e+01,9.999699607699040482e-02
2.224999999999996021e+02,9.999699607699040482e-02
1.281999999999983402e+02,9.999699607699040482e-02
2.224999999999972431e+02,9.999699607699040482e-02
2.354999999999977263e+02,9.999699607699040482e-02
2.324999999999977831e+02,9.999699607699040482e-02
1.570000000000031548e+01,9.999699607699040482e-02
1.375999999999986585e+02,9.999699607699040482e-02
2.430000000000016058e+01,9.999699607699040482e-02
2.393999999999949750e+02,9.999699607699040482e-02
9.279999999999967031e+01,9.999699607699040482e-02
1.862999999999971692e+02,9.999699607699040482e-02
2.573999999999974762e+02,9.999699607699040482e-02
2.770000000000035101e+01,9.999699607699040482e-02
1.748999999999982435e+02,9.999699607699040482e-02
2.721999999999965780e+02,9.999699607699040482e-02
2.618999999999957140e+02,9.999699607699040482e-02
2.654999999999958504e+02,9.999699607699040482e-02
2.522999999999976239e+02,9.999699607699040482e-02
1.739999999999987494e+02,9.999699607699040482e-02
1.727999999999952365e+02,9.999699607699040482e-02
2.453999999999982720e+02,9.999699607699040482e-02
2.543999999999959982e+02,9.999699607699040482e-02
2.421999999999973454e+02,9.999699607699040482e-02
3.230000000000007532e+01,9.999699607699040482e-02
2.035999999999973227e+02,9.999699607699040482e-02
5.310000000000034248e+01,9.999699607699040482e-02
3.150000000000022027e+01,9.999699607699040482e-02
1.359999999999975557e+02,9.999699607699040482e-02
2.488999999999996930e+02,9.999699607699040482e-02
2.786999999999966349e+02,9.999699607699040482e-02
1.188999999999979735e+02,9.999699607699040482e-02
1.360999999999995111e+02,9.999699607699040482e-02
4.440000000000020464e+01,9.999699607699040482e-02
2.291999999999962370e+02,9.999699607699040482e-02
2.788999999999975898e+02,9.999699607699040482e-02
2.288999999999978172e+02,9.999699607699040482e-02
2.537999999999950660e+02,9.999699607699040482e-02
2.191999999999950148e+02,9.999699607699040482e-02
1.590000000000009805e+01,9.999699607699040482e-02
2.038999999999962824e+02,9.999699607699040482e-02
1.625999999999957026e+02,9.999699607699040482e-02
1.920999999999949921e+02,9.999699607699040482e-02
2.133999999999973909e+02,9.999699607699040482e-02
2.384999999999971578e+02,9.999699607699040482e-02
2.285999999999978911e+02,9.999699607699040482e-02
2.505999999999988290e+02,9.999699607699040482e-02
2.197999999999989029e+02,9.999699607699040482e-02
2.512999999999968281e+02,9.999699607699040482e-02
9.509999999999797637e+01,9.999699607699040482e-02
2.056999999999944748e+02,9.999699607699040482e-02
1.900999999999962142e+02,9.999699607699040482e-02
8.689999999999702140e+01,9.999699607699040482e-02
1.450000000000034106e+01,9.999699607699040482e-02
2.165999999999979764e+02,9.999699607699040482e-02
2.546999999999970896e+02,9.999699607699040482e-02
2.369999999999974705e+02,9.999699607699040482e-02
2.563999999999969077e+02,9.999699607699040482e-02
2.489999999999970441e+02,9.999699607699040482e-02
2.268999999999980162e+02,9.999699607699040482e-02
2.653999999999978172e+02,9.999699607699040482e-02
1.029999999999982379e+02,9.999699607699040482e-02
2.259999999999957936e+02,9.999699607699040482e-02
2.551999999999977149e+02,9.999699607699040482e-02
2.461999999999981696e+02,9.999699607699040482e-02
2.851999999999993634e+02,9.999699607699040482e-02
2.278999999999969930e+02,9.999699607699040482e-02
8.319999999999903650e+01,9.999699607699040482e-02
2.635999999999982037e+02,9.999699607699040482e-02
2.414999999999967315e+02,9.999699607699040482e-02
2.585999999999971806e+02,9.999699607699040482e-02
2.512999999999970555e+02,9.999699607699040482e-02
2.181999999999966349e+02,9.999699607699040482e-02
2.494999999999952820e+02,9.999699607699040482e-02
2.502999999999980787e+02,9.999699607699040482e-02
2.371999999999968907e+02,9.999699607699040482e-02
2.387999999999983345e+02,9.999699607699040482e-02
2.233999999999965951e+02,9.999699607699040482e-02
2.443999999999966803e+02,9.999699607699040482e-02
2.655999999999971806e+02,9.999699607699040482e-02
2.329999999999971294e+02,9.999699607699040482e-02
2.101999999999959527e+02,9.999699607699040482e-02
2.293999999999967372e+02,9.999699607699040482e-02
2.234999999999953673e+02,9.999699607699040482e-02
7.199999999999820943e+01,9.999699607699040482e-02
2.298999999999978741e+02,9.999699607699040482e-02
